x,y,name
-66.0592,9.1928,Mamonal
-66.436,9.3909,La Puerta de Orituco
-66.3656,9.1343,La Morrocoya
-66.3588,9.1488,San Antonio
-66.3276,9.177,El Guayabo
-66.3421,9.2034,Costa de Paria
-66.3501,9.2004,El Caruto
-66.5201,9.2628,Hato Orituco
-66.3816,9.1585,La Chacra
-66.406,9.1694,La Cruz
-66.1988,10.2497,Pele El Ojo
-66.1945,10.2477,El Potrero
-66.1904,10.2445,La Teja
-66.1981,10.2223,La Concepción
-66.2074,10.2213,El Anís
-66.2406,10.2334,La Encrucijada
-66.2626,10.2247,La Montaña
-66.2997,10.2723,El Pailón
-66.3034,10.233,El Pilar
-66.3593,10.2269,Boca de Caucagua
-66.3584,10.2452,Solórzano
-66.349,10.2539,San Rafael
-66.3989,10.2976,Rengifo
-66.3993,10.2894,Altagracia
-66.4003,10.2729,Turupa
-66.44,10.2096,El Trapiche
-66.4558,10.2325,Santa María
-66.4503,10.2425,El Socorro
-66.4398,10.2493,Camarón
-66.418,10.267,La Pereza
-66.4237,10.254,Cipriano
-66.3906,10.2324,El Peñón
-66.4036,10.2377,Morocopo
-66.4114,10.228,San Antonio
-66.3944,10.2126,Bolívar
-66.3547,10.1857,San Vicente
-66.291,10.2051,El Peñón
-66.2565,10.2033,San Rafael
-66.2528,10.2102,Zamora
-66.2171,10.2,Las Sábilas
-66.1939,10.1971,Urba
-66.1215,10.2131,Buena Vista
-66.175,10.2068,Castillito
-66.1579,10.1798,Quebrada del Medio
-66.0774,10.2021,El Limón (Santa Elena)
-66.0152,10.1692,Rosario Arriba
-66.0097,10.1246,San Felipe
-66.2343,10.0037,Nueva Esperanza Oeste
-66.2249,10.0018,Nueva Esperanza Este
-66.1494,10.0396,El Macho
-66.1349,10.0233,La Oscurana
-66.1529,10.0176,Las Pariatas
-66.187,10.0498,Pueblo Nuevo
-66.2005,10.0668,El Mango
-66.2117,10.0731,San Rafael
-66.2408,10.099,La Sapera
-66.2516,10.113,Boca de Paria
-66.2597,10.1154,El Rosario
-66.2844,10.1109,Boca de Apa
-66.2799,10.1053,El Jobito
-66.2832,10.0567,San Isidro
-66.2788,10.0616,El Parreño
-66.2311,10.0661,El Torito
-66.2678,10.0611,Macanilla
-66.2759,10.0435,Palmira
-66.2721,10.0058,Vuelta Redonda
-66.2665,10.0363,Los Muerticos
-66.269,10.3307,Cerro Prendido
-66.4036,10.3141,Carpintero
-66.3379,10.2649,Cupo
-66.3113,10.2825,Merecure El Centro
-66.3305,10.3015,Parcelamiento Caraballo
-66.3322,10.3371,Mesa de Urape
-66.3323,10.3462,Santa Elena
-66.3215,10.3214,Yaguapa Arriba
-66.2873,10.2871,Merecure Abajo
-66.2785,10.2795,El Consuelo
-66.2696,10.2716,Fajardo
-66.2584,10.2908,Caño Morado
-66.2751,10.305,Yaguapa Abajo
-66.0814,10.3226,Rivero
-66.026,10.3613,Parcelamiento Pueblo Nuevo
-66.172,10.2602,La Guayana
-66.1261,10.2467,Los Chaguaramos
-66.0904,10.2694,Agua Salud
-66.0191,10.2706,Burguillos
-66.0273,10.2619,Carabobito
-65.9861,10.2619,Río Chico Arriba
-66.016,10.2212,La Cuchilla
-66.3366,10.5885,El Cura
-66.306,10.611,La Yaguara
-66.0802,10.5455,Los Totumos
-66.1373,10.5292,Flores
-66.1607,10.4984,Don Blas
-66.1404,10.4895,Guaical
-66.1327,10.4806,Aurimar
-66.1539,10.4719,Buena Vista
-66.1409,10.476,El Pantano
-66.097,10.3995,Las Colonias
-66.1474,10.3783,Peraza
-66.1835,10.3617,El Ladrillo
-66.1495,10.3371,Mazapa
-66.1214,10.3455,El Tigre
-66.0924,10.3557,El Toro
-66.193,10.3914,La Mesa
-66.265,10.399,El Paují Adentro
-66.2726,10.4019,El Paují
-66.234,10.41,La Marturelera
-66.2297,10.4002,Ambrosio
-66.1975,10.3536,Las Lapas
-66.2133,10.3695,El Patuco
-66.2383,10.3735,Casa Blanca
-66.2569,10.3703,Caña Amarga
-66.265,10.3532,Caño Amarillo
-66.2889,10.3434,La Corcovada
-66.4596,10.3672,Los Tanquecitos
-66.4314,10.3455,El Empedrado
-66.4009,10.3638,Cerro Grande
-66.4112,10.3628,Raíz de Mato
-66.4031,10.3401,Miraflores
-66.3676,10.3624,Urape de Arriba
-66.3791,10.3704,Alto de Merecure
-66.3052,10.3569,Parque Agrinco
-66.2958,10.3737,La Coruña
-66.295,10.4082,Acevedo
-66.3033,10.4039,Ochoa
-66.34,10.4337,Buena Vista
-66.3548,10.4466,Totumito
-66.4483,10.434,Latoncito
-66.4575,10.3959,El Horno
-66.4505,10.4095,Cangrejo
-66.4308,10.4146,Quebrada Seca
-66.4327,10.4042,Las Tejerías
-66.4207,10.4309,Zambrano
-66.4578,10.437,El Amarillo
-66.434,10.4445,La Ceiba
-66.4165,10.4508,Casupal
-66.3986,10.4377,Carrizal
-66.3908,10.4522,Tacamajaco
-66.3878,10.4419,El Peladero
-66.3798,10.4674,El Salmerón
-66.3455,10.4784,La Florida
-66.3629,10.4844,La Lucha
-66.3998,10.4929,El Viento
-66.4221,10.4881,El Lirial
-66.4143,10.4846,Los Morochos
-66.4464,10.4491,Campo Alegre
-66.4807,10.4838,Bautismo
-66.4718,10.4636,San Pablo
-66.4725,10.4704,Río Arriba
-66.487,10.4437,Taparito
-66.5103,10.3834,Oruza Adentro
-66.5251,10.4392,Río Grande
-66.5113,10.4325,Tapaima
-66.5264,10.4134,Quebrada Seca
-66.5085,10.4252,El Tamarindo
-66.4892,10.3961,Aragüita
-66.4604,10.3479,Capayita
-66.5014,10.3917,Oruza
-66.5003,10.3069,El Latón
-66.4977,10.2658,Santa Rosalía
-66.4645,10.2542,El Trabajo
-66.4709,10.3051,Muruguata
-66.4384,10.3005,Casupo Arriba
-66.3322,10.3371,Mesa de Urape
-66.3323,10.3462,Santa Elena
-66.3439,10.3283,Yaguapita
-66.8242,7.8312,Rabanalito
-66.8386,7.8367,Ruperto
-66.951,7.8568,Los Paujises
-66.9668,7.8672,Los Corozos
-66.9764,7.8712,Las Culebritas
-66.9854,8.0135,Loma Linda
-66.9388,8.0068,La Majada
-66.7471,7.7568,Boca de Arguaca
-67.0283,7.6713,El Santero
-66.9359,7.3798,Santa Elena
-66.865,7.3417,El Faro
-66.8034,7.3679,Guirimita
-66.7969,7.4877,La Arenosa
-66.841,7.4605,El Terrón
-66.8992,7.451,La Esperanza
-66.8533,7.6242,La Ildefonsera
-66.806,7.634,Los Indios
-66.7405,7.6635,Manatí
-66.6816,7.6618,La Busca
-66.6488,7.6645,El Mamón
-66.5278,7.4717,El Zamuro
-66.9985,7.1938,Arauquita
-66.9928,8.8166,Manzanares
-66.7731,9.3443,Torrealba
-66.8793,9.6327,Botalón
-66.8665,9.6329,Guásima
-66.9456,9.564,Guamachito
-66.9606,9.5407,La Danta
-66.5838,9.5884,Pan de Azúcar
-66.5844,9.4765,El Roble
-66.8356,9.5933,Asentamiento Pele El Ojo
-66.9699,9.5075,Guabina
-66.9504,9.3626,Carrizal
-66.7299,9.3895,Campo Alegre
-66.8684,9.9567,Los Cajones
-66.9158,9.9296,La Gavilana
-66.8742,9.9209,Los Guasdalotes
-66.7087,9.8017,El Coquere
-66.5281,9.7664,San José
-66.525,9.6875,Curipa
-66.5259,9.7427,Carrizal
-66.8794,9.7933,Ojo de Agua
-66.8767,9.8237,Sabana Larga
-66.9545,9.8861,El Jobal
-66.9809,9.917,El Cogedero
-66.8954,10.2932,La Bonanza
-66.9347,10.2782,Los Lirios
-66.8753,10.2964,Buena Vista
-66.8609,10.2909,La Lagunita
-66.8851,10.2273,Mume Arriba
-66.8909,10.2315,Punta Brava
-66.9369,10.2504,Parques del Sur
-66.9714,10.23,La Mota
-66.9537,10.2341,Las Tejerías
-66.9306,10.2033,Las Mayas
-66.94,10.2118,Sacua Abajo
-66.9344,10.2383,La Cabrera
-67.0139,10.2282,Los Cujíes
-67.0081,10.2152,Piedras Azules
-67.0219,10.1733,La Palma
-67.0206,10.1546,Río Arriba
-66.9813,10.1897,Capayita
-66.9641,10.1817,Sabaneta
-66.8873,10.139,San Miguel
-66.9413,10.1274,Macagüita
-66.9715,10.1022,Aniagua
-66.9781,10.091,Aniagüita
-66.9052,10.1262,Aragüita
-66.9128,10.0966,La Guadalupe
-66.8779,10.0721,Onza
-66.926,10.0803,La Palmita
-66.9258,10.0561,Palacio
-66.9206,10.0506,La Providencia
-66.9291,10.076,Marín
-66.9478,10.0643,Las Quebraditas
-66.9806,10.0206,Las Rosas
-66.9724,10.0065,Bejucal
-66.9902,10.0112,Boca del Negro
-66.8105,10.2017,Salamanca
-66.8208,10.1921,Las Tres Letras
-66.8719,10.1861,Mume
-66.867,10.1454,La Aguada de Tovar
-66.8187,10.15,Los Grifales
-66.7921,10.2164,Los Cerritos
-66.7901,10.2084,La Bosúa
-66.7544,10.2097,La Aguada del Medio
-66.7343,10.2072,La Aguadita
-66.7365,10.2228,El Tigre
-66.713,10.2238,La Pica
-66.6914,10.2161,El Hornito
-66.7277,10.1954,Pararrayos
-66.7295,10.1577,San Juan
-66.7193,10.1527,Tocorón
-66.7063,10.124,Quebrada de Miguel
-66.6993,10.114,Zancudal
-66.722,10.1109,El Carmen
-66.7451,10.0959,Caracarapa
-66.7363,10.0911,Hornito
-66.7261,10.0872,El Peñón
-66.706,10.0329,Cenicero
-66.7273,10.0154,Los Confines
-66.7467,10.0115,San Vicente
-66.7556,10.0183,Caramacate
-66.7295,10.0532,La Aguadita
-66.7192,10.044,Los Vegotes
-66.7389,10.0333,La Lima
-66.7501,10.0454,Los Plátanos
-66.7511,10.0634,Helechal
-66.7515,10.0824,Las Mercedes
-66.8303,10.063,Sanguijuela
-66.8433,10.0547,Ocumarito
-66.8309,10.0351,El Guásimo
-66.8623,10.024,Los Caimitos
-66.8568,10.0315,Agua Amarilla
-66.8101,10.0315,Las Palomas
-66.8015,10.0372,Caisita
-66.8008,10.0541,Bajo Seco
-66.8063,10.0686,La Palma
-66.7832,10.0799,Los Cajones
-66.838,10.1029,Paraguas
-66.8099,10.1175,Loverita
-66.853,10.1251,La Siempreviva
-66.867,10.1296,Villegas
-66.8724,10.1371,Las Mercedes
-62.7945,8.4443,El Chucuto
-62.7263,8.451,Los Pozos
-66.5592,10.2629,Los Loros
-66.5496,10.2521,Urapal
-66.6001,10.2584,San Vicente
-66.6073,10.3381,Las Américas
-66.5869,10.3362,La Cabrera
-66.5625,10.3436,Macanilla
-66.5504,10.3091,Las Mercedes
-66.5697,10.3306,Agua Amarilla
-66.6471,10.2645,Las Monjas
-66.6753,10.289,El Volcán
-66.7974,10.3105,Las Casitas
-66.7224,10.3121,La Florida
-66.7274,10.2795,El Alto de La Represa
-66.7559,10.2599,La Verota
-66.7251,10.4649,Carimao
-66.713,10.4343,San Vicente
-66.7416,10.373,El Cedral
-66.6851,10.4702,Cujicito
-66.6961,10.4774,Izcaragua
-66.7054,10.4771,Ochoa
-66.7123,10.4778,Pajarito
-66.7485,10.5116,Culebrillas
-66.6773,10.4557,Urbanización Santiago de León
-66.7004,10.4545,La Mina
-66.6947,10.4571,Agua Dulce
-66.733,10.3575,London
-66.7299,10.4427,El Latón
-66.7103,10.4068,La Constancia
-66.7191,10.4058,Chaguaramos
-66.656,10.4275,Campo Alegre
-66.6593,10.42,Las Minas
-66.6594,10.412,Sauce
-66.6282,10.4298,La Clavellina
-66.6213,10.3933,La Palma
-66.625,10.4016,Ochoa
-66.6322,10.4133,Paradero
-66.6367,10.4093,El Socorro
-66.5972,10.4095,El Bucare
-66.5851,10.4092,Los Aguacates
-66.5653,10.4108,El Eneal
-66.5527,10.4225,Jericó
-66.5755,10.4087,Casa Amarilla
-66.5484,10.3949,La Palmita Sur
-66.5537,10.3962,La Palmita Norte
-66.5137,10.3668,La Laguna
-66.5713,10.3667,Tumuso
-66.5729,10.3544,San José
-66.6822,10.3981,San Vicente
-66.6484,10.3686,Arenaza
-66.6434,10.3646,La Florida
-66.6324,10.3419,Pichao
-66.9902,10.4094,San Roque
-66.9762,10.3977,IVIC
-66.8804,10.3313,El Vapor
-66.922,10.326,El Aguacatal
-66.8855,10.3472,Macarizagua
-66.8709,10.372,Alto de La Loma
-66.9213,10.3585,San José
-66.9238,10.3674,La Manguita
-66.9468,10.3304,La Pepina
-66.9639,10.3302,La Media Agua
-66.9665,10.3168,El Cerro
-66.9763,10.2976,Guareguare
-66.9313,10.3242,El Peñón
-66.9309,10.3132,Cocorote
-66.9437,10.2867,Chupulún
-66.9326,10.2911,Popuere
-67.0067,10.5548,Salto Boquerón
-66.983,10.5735,Pedro García
-66.973,10.5683,El Mamonal
-66.9726,10.5756,Zig Zag
-66.9076,10.586,Cariaco
-66.9438,10.5499,Gato Negro
-66.9343,10.5561,El Peñón
-66.8965,10.5732,San José de Galipán
-66.9277,10.537,Conejo Blanco
-66.9306,10.5448,Las Canoas
-67.1138,10.5609,El Picure
-67.1902,10.5364,Chuparal
-67.1554,10.5228,Curiana
-67.1738,10.4844,Los Cedritos
-67.291,10.518,Petaquirito
-67.32,10.5139,Cagüita
-67.3791,10.4236,La Yabera
-67.4083,10.4599,Santa Elena
-67.3839,10.4518,La Providencia
-67.3768,10.4732,La Requenera
-67.3755,10.4598,San Enrique
-67.3642,10.4443,Las Marías
-67.2992,10.4637,Los Riítos
-67.2341,10.4506,La Urbina
-67.2224,10.4556,El Cedrito
-67.2247,10.4774,El Raizudo
-67.2534,10.4533,El Portachuelo
-67.243,10.4675,El Tigre
-67.2291,10.4916,La Alegría
-67.2379,10.5188,Los Tres Palos
-67.2035,10.555,El Fraile
-67.1513,10.5593,El Sapo
-67.1305,10.5492,Las Adjuntas
-67.1734,10.5156,El Guáramo
-67.1544,10.4801,La Peña
-67.2167,10.441,Cambural
-67.1922,10.4402,Río Arriba
-67.1508,10.4517,El Hordón
-67.1166,10.4922,Yagrumal
-67.0927,10.4953,El Encantado
-67.0491,10.5282,El Banqueo
-67.0017,10.5357,Topo
-65.2731,3.351,Comunidad Toky
-65.2089,3.376,Shabono Yanomami
-65.3166,3.2529,Koshilowatery
-67.3794,10.3709,El Rosario
-67.3479,10.2554,La Entrada
-67.3481,10.2666,Sabaneta
-67.3396,10.275,La Estancia
-67.3462,10.3716,El Peñón
-67.341,10.3574,Gabante
-67.3168,10.3704,Atravesado
-67.3077,10.3841,Capachal
-67.2866,10.3813,Capachalito
-67.2876,10.353,Curtidor
-67.2648,10.3599,La Canoa
-67.0534,10.2425,El Mogote
-67.0624,10.2939,Limoncito
-67.0777,10.275,Boquerón
-67.1175,10.2658,Los Límites
-67.2611,10.2708,El Peñón de Barrios
-67.2613,10.3009,El Café
-67.2604,10.2928,El Corozo
-67.1747,10.2793,La Peña del Tigre
-67.2237,10.249,Trapiche del Medio
-67.2285,10.2673,El Picacho
-67.1335,10.3191,La Ermita
-67.168,10.297,Los Angelinos
-67.191,10.3119,La Esperanza
-67.254,10.3523,Maya
-67.2294,10.2996,Cerro Las Minas
-67.2244,10.2861,Buen Paso
-67.2344,10.2886,San Francisco
-67.2276,10.3319,La Llanera
-67.2493,10.4036,Cucurucho
-67.2251,10.3767,El Roble
-67.1828,10.3698,La Enea
-67.2119,10.3525,Cujicito
-67.2122,10.367,Hernández
-67.2055,10.3596,El Cedral
-67.1811,10.3334,Quiripital
-67.1918,10.3483,La Ciénaga
-67.1771,10.347,Meléndez
-67.1555,10.3443,Quebrada Honda
-67.1606,10.351,El Azufral
-67.1335,10.3363,Las Lajas
-67.0918,10.3596,La Florida
-67.0969,10.3503,Las Guamas
-67.1099,10.3512,Pozo de Rosas
-67.1054,10.3654,Garabato
-69.4235,6.096,La Culebra
-67.3861,10.2172,Los Cucharos
-67.3994,10.2162,Ingenio Bolívar
-67.4944,10.2816,Pedregal
-67.4554,10.2701,El Rosario
-67.438,10.2916,El Manire
-67.4241,10.2848,Caruto
-67.4176,10.2916,El Plan
-67.4162,10.3033,Las Tablitas
-67.4339,10.3295,El Palmar
-67.4378,10.3492,Las Trojas
-67.4066,10.3598,Brasén
-67.4269,10.3511,La Unión
-67.5028,10.5077,Cepe
-67.3322,10.1553,Valle de Zárate
-67.2263,10.179,Tasajera
-67.2855,10.1671,Guareima
-67.2986,10.121,El Toro
-67.2646,10.1354,La Boca del Toro
-67.2342,10.0921,Guaipó
-67.2413,10.1148,El Pao de Zárate
-67.2697,10.0997,San Francisco
-67.3537,10.0802,El Ocumo
-67.3722,10.0988,El Espinal
-67.3776,10.1021,Las Mercedes
-67.3852,10.1085,Pozo Azul
-67.4285,10.0729,Los Aguacates
-67.4921,10.1219,El Guásimo
-67.4654,10.0996,El Tamarindo
-67.457,10.107,Santa María
-67.4952,10.1613,Corocito
-67.2449,10.1773,El Paují
-67.2573,10.2033,El Socorro
-67.2083,10.1768,La Matica
-67.2055,10.1913,La Galindera
-67.1747,10.2115,Jabonera
-67.1124,10.1897,Corocito
-67.114,10.2155,Cagua de Las Mercedes
-67.1456,10.1986,La Florida
-67.1165,10.133,San Andrés
-67.0914,10.1336,El Amparo
-67.075,10.1318,Las Delicias
-67.0571,10.1217,El Bagre
-67.0469,10.11,Guare
-67.0481,10.101,Los Amarillos
-67.0298,10.0867,El Guásimo
-67.0179,10.0781,Las Dolores
-67.0363,10.0836,Bucarito
-67.0351,10.0228,El Castillo
-67.0449,10.028,Roncador
-67.0162,10.0346,El Horno
-67.0253,10.0231,Carutico
-67.0371,10.035,Santa María
-67.1637,10.1238,El Rodeo
-67.1677,10.1178,El Castaño
-67.1282,10.1096,Raboncito
-67.1774,9.9673,La Guama
-67.1761,10.0487,Valle La Tarasca
-67.1795,10.0051,Los Morrocoyes
-67.3253,9.972,Paragüita
-67.3045,9.9949,Piedra Pintada
-67.3079,10.0236,El Chino
-67.2135,10.0051,Cambural
-67.2653,10.0598,El Nicual
-67.2815,10.0365,La Palma
-67.2465,10.0056,Valle de La Cruz
-67.3166,10.0299,La Reinosa
-67.3932,10.0002,La Carolina
-67.4457,10.0356,Macuaya
-67.4993,10.0003,La Puerta
-67.4372,9.998,La Carita
-67.4419,10.0026,Campo Alegre
-67.4463,10.0104,Las Cocuizas
-67.4634,10.0172,El Samán
-67.4605,10.0297,Mujica
-67.2953,9.6537,Los Robles
-67.3237,9.7374,Uverito
-67.3593,9.7928,Juncalito
-67.3678,9.7986,Viboral
-67.3757,9.8029,Los Lucas
-67.4618,9.8235,El Rincón de San Antonio
-67.3813,9.8619,Cueva de Tigre
-67.3855,9.8548,Cartancito
-67.4159,9.7872,Agua Hedionda
-67.4339,9.7882,Cantagallo
-67.493,9.8084,Las Piedras
-67.5029,9.7928,La Galia
-67.4044,9.8611,Los Bagres
-67.4279,9.8591,Potrerito
-67.4074,9.8715,La Guamita
-67.4484,9.8665,El Castrero
-67.463,9.8686,Las Callecitas
-67.4747,9.8606,Buenos Aires
-67.3746,9.9577,Píritu
-67.3831,9.9661,Pedregalito
-67.3945,9.9719,El Carmen
-67.3982,9.9849,La Cumbre
-67.4145,9.9828,Quebrada Honda
-67.4237,9.9397,Chacao
-67.4732,9.8916,La Llanada
-67.4408,9.8959,Camburito
-67.5145,9.9778,Cogollal
-67.5116,9.9928,El Toro
-67.2968,9.6386,San Antonio
-67.0249,9.9825,Paso Morocho
-67.03,9.9196,El Limón
-67.0094,9.9237,La Mesa
-67.0638,9.92,El Rincón
-67.3286,9.9535,Apamatico
-67.1897,9.9587,Primer Paso
-67.3001,9.9225,Los Cedros
-67.3162,9.9205,Cumbre
-67.3744,9.8552,El Hoyo
-67.0955,9.916,Carrizal
-67.0781,9.888,Los Rastrojos
-67.2681,9.6815,El Layero
-67.2181,9.0782,La Colmena
-67.5169,9.2628,Los Chigüires
-67.3802,7.5494,Carutico
-67.3386,7.5477,El Picacho
-67.1219,7.6155,El Caral
-67.1542,7.6707,El Dragal Norte
-67.1466,7.6352,El Dragal Sur
-67.4687,7.57,San Nicolás
-67.3499,7.4718,Santa Isabel
-67.4108,7.3903,Los Gritos
-67.355,6.9767,Santa Ana
-67.266,6.9538,La Villeguera
-67.2466,6.9553,Las Mercedes
-67.0421,6.8742,Rabo Pelado
-67.1177,6.6947,Boca de Cinaruco
-67.1284,6.6004,Santa María del Orinoco
-67.3566,8.0155,San José
-67.4156,8.0713,Caño del Diablo
-67.46,8.1117,Guariquito
-67.4782,8.097,Roblito
-67.4518,8.1615,La Hacienda
-67.432,8.1808,Guatarama
-67.4134,8.2042,Rumbero
-67.5048,8.2059,La Rompida
-67.1765,8.2556,Guasimito
-67.0776,8.095,Perico
-67.0817,7.9038,Costa de Agua Verde
-67.1613,7.862,La Lopera
-67.1806,7.8324,La Tigra
-67.366,7.9216,El Guárico Adentro
-67.2225,7.7869,Chirel
-67.1751,7.7825,Camachero Este
-67.1977,7.7773,Camachero Oeste
-67.0748,7.782,Mangas Coveras
-67.1209,7.8973,El Palito
-67.1535,7.9582,San José
-67.1528,7.9054,Agua Verde
-67.2733,7.9296,Dividival
-67.3157,7.9437,La Concepción
-67.336,7.9485,La Yagua
-67.418,8.0344,Las Esperanza
-67.4284,8.0082,Trapicio
-67.4339,7.9929,El Lajero
-67.4942,7.9743,La Carita
-67.5179,7.9476,Jarina
-67.4001,7.869,Los Perros de Agua
-67.3653,7.8235,Isla Apurito
-67.3992,7.9084,La Yagua
-67.4102,7.9086,La Manga de Apurito
-67.5176,7.8413,Biruaca
-67.4187,7.8918,Boca de Apurito
-67.4543,7.8221,Los Tembladores
-67.5205,7.8045,La Tableta
-67.5325,7.7963,La Cruz de Agua
-67.4772,7.7741,El Algodonal
-67.512,7.7881,Dividive
-67.5133,7.799,Negro Abajo
-67.5298,7.8191,El Negro
-67.4964,7.816,Los Pájaros
-67.4556,7.7978,El Coco
-67.4582,7.7667,La Yuquita
-67.4099,7.7854,La Caña
-67.4197,7.7914,El Negro
-67.437,7.796,Los Arrieros
-67.3845,7.8412,El Negro
-67.4068,7.8352,Las Maporas
-67.3754,7.8224,La Manga
-67.3644,7.8023,La Yegüera
-67.3302,7.7651,Manglarote
-67.2973,7.7532,El Jobal
-67.2889,7.7307,Boquerones
-67.2445,7.7457,Perro Flaco
-67.2487,7.7371,Palmarito
-67.1948,7.7441,La Matanza
-67.064,7.6859,El Encanto
-67.0533,7.7003,Norato
-67.0629,7.7189,El Encantico
-67.1421,7.6973,Los Cocos
-67.3222,8.9668,El Becerro
-67.3956,8.8642,La Matica
-67.3743,8.834,Los Patos
-67.378,8.8133,Paso del Orituco
-67.4585,8.6742,Los Andreseros
-67.5364,7.4818,La Candelaria
-67.6162,7.5884,Costa Apure Sequito
-67.5707,7.6025,Costa de Atamaica
-67.5691,7.6361,Las Delicias
-67.5946,7.6418,Cunavichito
-67.6157,7.6597,Las Trincheras
-67.5883,7.6761,Costa de Payara
-67.6147,7.6196,Paso Bucaral
-67.6419,7.6215,Costa de Atamaiquita
-67.6668,7.6158,Costa de Apure Seco
-67.704,7.5733,Costa de Arauca del Centro
-67.6351,7.5743,Paso Arauca
-67.9309,7.3541,Caimán Bravo
-67.6497,7.4545,Las Piñas
-67.5695,7.3657,El Perro
-67.7362,7.3286,La Soledad
-67.7478,7.3487,La Yegüera
-67.8571,6.9345,El Betún
-67.8933,6.929,Playa Grande
-67.7028,7.0232,Piedra Azul
-67.9313,7.7012,La Guariteña
-67.9553,7.7022,El Jobal
-67.8357,7.8416,Las Mercedes
-67.8181,7.8483,El Manglar
-67.8429,7.786,Los Algarrobos
-67.8226,7.8143,Caujaral
-67.8725,7.7821,Biruaquita
-67.9306,7.7764,Las Flores
-67.9071,7.8412,Vuelta Mala Sur
-67.8853,7.832,El Remolino
-67.928,7.8457,La Florida
-67.9426,7.8254,Costa de Potrerito
-67.9607,7.8365,Los Albores
-67.9754,7.8512,La Ramera
-67.6307,7.9591,Santa Eduvigis
-67.6001,7.9762,Guanaparo
-67.563,7.9453,Las Culatas Sur
-67.7265,7.8841,Las Mangas
-67.7045,7.8445,Los Medanitos
-67.659,7.8888,El Chinal
-67.6319,7.8902,Asentamiento Santa Elisa
-67.6404,7.8682,Parcelamiento El Deleite
-67.5673,7.8418,Potrerito
-67.5451,7.8604,El Brazo
-67.583,7.8398,La Enea
-67.604,7.8383,Mamonal
-67.5425,7.8445,Rabanal
-67.6024,7.8225,Santa María
-67.7087,7.813,La Cotúa
-67.7275,7.8092,El Viento
-67.7611,7.7998,La Colonia
-67.8011,7.7831,Turumba
-67.7974,7.7636,Bethel
-67.6736,7.7994,Fundo Hediondo
-67.7157,7.7786,Las Cotúas
-67.662,7.8167,La Morita
-67.6487,7.7944,Guarataro
-67.6796,7.7552,El Pozote
-67.6939,7.743,Guasimote
-67.564,7.7053,Parcelamiento La Yuca
-67.5416,7.7185,La Yuca
-67.5779,7.6744,Paso de Piedra
-67.6277,8.9481,La Bolivera
-67.7096,8.8624,Monte Oscuro
-67.7601,8.8327,Los Caros
-67.9715,8.4568,El Socorro
-67.7948,8.6856,El Jobito
-67.6388,8.8657,La Madrina
-67.6006,8.8503,Uverito
-67.5872,8.5127,Corozo Pando
-67.6079,8.1022,Puerto Indio
-67.7402,8.2285,Parcelamiento El Pueblito
-67.8293,8.0198,Mamonal
-67.9343,9.5513,Villanueva
-67.8839,9.763,La Ceiba
-67.8334,9.8275,Campo Alegre
-67.8415,9.8133,Terronal
-67.8456,9.7558,Chaparrote
-67.8281,9.7836,Corocito
-67.8205,9.792,Comové
-67.8031,9.8507,Terrón Colorado
-67.7491,9.8564,El Guásimo
-67.7288,9.8444,Santa Bárbara
-67.7267,9.7799,La Resbalosa
-67.7592,9.8013,Mocundo
-67.7858,9.7051,Camoruco
-67.7648,9.7418,La Sabanota
-67.7639,9.7343,La Colonera
-67.7464,9.7344,Carutico
-67.696,9.7656,El Copey
-67.6554,9.761,Las Camazas
-67.6798,9.7762,Las Majadas
-67.6479,9.807,La Guamita
-67.625,9.7607,La Cocinera
-67.6337,9.7638,Bersuga
-67.5475,9.824,La Palma
-67.5676,9.857,El Níspero
-67.567,9.8468,El Chïgüire
-67.6113,9.7627,Pueblo Nuevo
-67.5817,9.7692,Paradero
-67.5683,9.7703,Carrizales
-67.5477,9.7971,La Tarraya
-67.523,9.7936,San José del Paso (Paso Pelao)
-67.5294,9.7833,El Guayabo
-67.5286,9.7736,La Musiuera
-67.9589,9.6283,Hato Viejo
-67.8365,9.9618,La Candelaria
-67.9288,10.052,El Naranjito
-67.8638,10.0926,El Portachuelo
-67.903,10.0801,Maruria
-67.8706,10.0898,García
-67.8779,10.0036,Las Minas
-67.8584,10.0244,Guayabillo
-67.8732,10.0534,Sabanita
-67.8825,10.038,El 25
-67.8463,10.0603,Cogollal
-67.8249,10.0719,El Hatico
-67.8107,10.0874,El Venado
-67.8,10.0857,San Juan de Dios
-67.8539,10.0324,Agua Blanca
-67.8037,10.0414,Buena Vista
-67.7883,10.0467,El Piñal
-67.7669,10.0657,La Marucha
-67.7469,10.019,Los Guaches
-67.8337,10.0032,El Aletón
-67.7849,10.0011,Altamira
-67.8052,10.0028,Santa Efigenia
-67.8267,10.0019,Copetón
-67.7697,10.0144,La Sapera
-67.8276,9.9653,El Carmen
-67.7461,9.9598,El Barbasco
-67.7839,9.9515,El Jobal
-67.8001,9.9698,Monte Esperanza
-67.7813,9.9565,El Cocuy
-67.7688,9.9576,Vallecito
-67.7388,9.9333,Juaniquero
-67.6188,9.964,Guárico
-67.5208,9.9499,Sabaneta
-67.5222,9.9314,Las Trincheras
-67.5328,9.9053,Santa Rosa del Sur
-67.536,9.9198,La Trilla
-67.5673,10.0845,Las Mercedes
-67.5413,10.0637,Rancho Grande
-67.5511,10.0563,Paigüa
-67.5735,10.0506,La Pavona
-67.5468,10.0293,Pedregal
-67.5328,10.0387,El Algodón
